id;wizardName;spellName;accX;accY;accZ;gyroX;gyroY;gyroZ;time
10633;Wizard #1;Expelliarmus;552.0;660.0;20724.0;-1936.0;-597.0;62.0;1098765
10634;Wizard #1;Expelliarmus;472.0;648.0;20652.0;-1936.0;-589.0;55.0;1098867
10635;Wizard #1;Expelliarmus;492.0;824.0;20636.0;-1936.0;-602.0;42.0;1098970
10636;Wizard #1;Expelliarmus;444.0;852.0;20720.0;-1920.0;-606.0;39.0;1099074
10637;Wizard #1;Expelliarmus;532.0;792.0;20624.0;-1920.0;-620.0;23.0;1099177
10638;Wizard #1;Expelliarmus;556.0;716.0;20672.0;-1936.0;-602.0;30.0;1099281
10639;Wizard #1;Expelliarmus;648.0;764.0;20584.0;-1936.0;-602.0;49.0;1099384
10640;Wizard #1;Expelliarmus;636.0;856.0;20824.0;-1936.0;-604.0;3.0;1099488
10641;Wizard #1;Expelliarmus;544.0;716.0;20696.0;-1920.0;-602.0;39.0;1099591
10642;Wizard #1;Expelliarmus;480.0;736.0;20764.0;-1936.0;-592.0;55.0;1099694
10643;Wizard #1;Expelliarmus;460.0;768.0;20612.0;-1936.0;-605.0;43.0;1099798
10644;Wizard #1;Expelliarmus;636.0;924.0;20788.0;-1952.0;-602.0;23.0;1099901
10645;Wizard #1;Expelliarmus;504.0;740.0;20760.0;-1920.0;-607.0;64.0;1100005
10646;Wizard #1;Expelliarmus;600.0;732.0;20720.0;-1936.0;-599.0;47.0;1100108
10647;Wizard #1;Expelliarmus;548.0;764.0;20804.0;-1904.0;-606.0;25.0;1100212
10648;Wizard #1;Expelliarmus;508.0;832.0;20684.0;-1920.0;-584.0;25.0;1100315
10649;Wizard #1;Expelliarmus;464.0;792.0;20676.0;-1920.0;-595.0;53.0;1100418
10650;Wizard #1;Expelliarmus;488.0;712.0;20560.0;-1936.0;-624.0;43.0;1100521
10651;Wizard #1;Expelliarmus;536.0;668.0;20680.0;-1936.0;-588.0;39.0;1100624
10652;Wizard #1;Expelliarmus;552.0;776.0;20588.0;-1952.0;-598.0;52.0;1100728
10653;Wizard #1;Expelliarmus;576.0;724.0;20672.0;-1920.0;-633.0;47.0;1100831
10654;Wizard #1;Expelliarmus;608.0;812.0;20584.0;-1904.0;-608.0;54.0;1100935
10655;Wizard #1;Expelliarmus;596.0;772.0;20688.0;-1936.0;-625.0;36.0;1101038
10656;Wizard #1;Expelliarmus;476.0;772.0;20732.0;-1952.0;-609.0;44.0;1101141
10657;Wizard #1;Expelliarmus;544.0;716.0;20668.0;-1920.0;-613.0;55.0;1101245
10658;Wizard #1;Expelliarmus;552.0;740.0;20740.0;-1952.0;-610.0;49.0;1101348
10659;Wizard #1;Expelliarmus;544.0;768.0;20560.0;-1936.0;-612.0;42.0;1101452
10660;Wizard #1;Expelliarmus;588.0;672.0;20652.0;-1904.0;-599.0;36.0;1101555
10661;Wizard #1;Expelliarmus;560.0;764.0;20800.0;-1952.0;-598.0;25.0;1101658
10662;Wizard #1;Expelliarmus;520.0;776.0;20712.0;-1952.0;-595.0;66.0;1101762
10663;Wizard #1;Expelliarmus;532.0;844.0;20648.0;-1936.0;-599.0;42.0;1101865
10664;Wizard #1;Expelliarmus;560.0;716.0;20608.0;-1952.0;-589.0;49.0;1101969
10665;Wizard #1;Expelliarmus;592.0;832.0;20804.0;-1920.0;-609.0;13.0;1102072
10666;Wizard #1;Expelliarmus;516.0;828.0;20636.0;-1968.0;-618.0;32.0;1102175
10667;Wizard #1;Expelliarmus;552.0;736.0;20572.0;-1936.0;-592.0;42.0;1102278
10668;Wizard #1;Expelliarmus;416.0;716.0;20812.0;-1920.0;-600.0;38.0;1102381
10669;Wizard #1;Expelliarmus;616.0;748.0;20652.0;-1920.0;-591.0;54.0;1102485
10670;Wizard #1;Expelliarmus;560.0;736.0;20676.0;-1936.0;-598.0;12.0;1102588
10671;Wizard #1;Expelliarmus;628.0;720.0;20732.0;-1888.0;-623.0;24.0;1102692
10672;Wizard #1;Expelliarmus;504.0;852.0;20760.0;-1920.0;-606.0;51.0;1102795
10673;Wizard #1;Expelliarmus;516.0;800.0;20724.0;-1904.0;-604.0;32.0;1102899
10674;Wizard #1;Expelliarmus;436.0;836.0;20672.0;-1936.0;-599.0;13.0;1103002
10675;Wizard #1;Expelliarmus;432.0;764.0;20612.0;-1952.0;-609.0;18.0;1103105
10676;Wizard #1;Expelliarmus;528.0;784.0;20788.0;-1952.0;-598.0;15.0;1103209
10677;Wizard #1;Expelliarmus;488.0;712.0;20672.0;-1904.0;-604.0;52.0;1103312
10678;Wizard #1;Expelliarmus;520.0;852.0;20720.0;-1968.0;-591.0;34.0;1103416
10679;Wizard #1;Expelliarmus;556.0;752.0;20644.0;-1920.0;-603.0;64.0;1103519
10680;Wizard #1;Expelliarmus;448.0;684.0;20688.0;-1936.0;-599.0;39.0;1103623
10681;Wizard #1;Expelliarmus;516.0;796.0;20836.0;-1936.0;-609.0;54.0;1103726
10682;Wizard #1;Expelliarmus;536.0;632.0;20780.0;-1920.0;-615.0;37.0;1103828
10683;Wizard #1;Expelliarmus;372.0;736.0;21004.0;-1952.0;-524.0;42.0;1103932
10684;Wizard #1;Expelliarmus;480.0;696.0;20776.0;-1936.0;-607.0;19.0;1104035
10685;Wizard #1;Expelliarmus;540.0;752.0;20576.0;-1952.0;-611.0;44.0;1104139
10686;Wizard #1;Expelliarmus;628.0;808.0;20720.0;-1920.0;-596.0;64.0;1104242
10687;Wizard #1;Expelliarmus;552.0;688.0;20596.0;-1904.0;-600.0;32.0;1104345
10688;Wizard #1;Expelliarmus;568.0;796.0;20712.0;-1936.0;-615.0;61.0;1104449
10689;Wizard #1;Expelliarmus;556.0;760.0;20816.0;-1920.0;-621.0;14.0;1104552
10690;Wizard #1;Expelliarmus;500.0;736.0;20768.0;-1952.0;-613.0;40.0;1104656
10691;Wizard #1;Expelliarmus;568.0;808.0;20732.0;-1968.0;-585.0;19.0;1104759
10692;Wizard #1;Expelliarmus;572.0;904.0;20684.0;-1936.0;-608.0;69.0;1104863
10693;Wizard #1;Expelliarmus;448.0;812.0;20604.0;-1952.0;-598.0;36.0;1104966
10694;Wizard #1;Expelliarmus;668.0;796.0;20696.0;-1920.0;-592.0;39.0;1105069
10695;Wizard #1;Expelliarmus;560.0;780.0;20696.0;-1936.0;-605.0;33.0;1105173
10696;Wizard #1;Expelliarmus;552.0;700.0;20740.0;-1920.0;-621.0;44.0;1105276
10697;Wizard #1;Expelliarmus;412.0;724.0;20744.0;-1952.0;-610.0;17.0;1105380
10698;Wizard #1;Expelliarmus;496.0;864.0;20568.0;-1936.0;-603.0;41.0;1105482
10699;Wizard #1;Expelliarmus;560.0;740.0;20624.0;-1904.0;-592.0;45.0;1105586
10700;Wizard #1;Expelliarmus;560.0;792.0;20624.0;-1920.0;-612.0;43.0;1105689
10701;Wizard #1;Expelliarmus;504.0;856.0;20628.0;-1952.0;-600.0;33.0;1105792
10702;Wizard #1;Expelliarmus;692.0;684.0;20620.0;-1936.0;-588.0;66.0;1105896
10703;Wizard #1;Expelliarmus;436.0;692.0;20664.0;-1936.0;-596.0;27.0;1105999
10704;Wizard #1;Expelliarmus;620.0;732.0;20736.0;-1952.0;-611.0;31.0;1106103
10705;Wizard #1;Expelliarmus;512.0;760.0;20812.0;-1936.0;-618.0;39.0;1106206
10706;Wizard #1;Expelliarmus;528.0;808.0;20804.0;-1904.0;-594.0;35.0;1106309
10707;Wizard #1;Expelliarmus;596.0;696.0;20704.0;-1920.0;-605.0;48.0;1106413
10708;Wizard #1;Expelliarmus;560.0;784.0;20692.0;-1952.0;-590.0;35.0;1106516
10709;Wizard #1;Expelliarmus;576.0;768.0;20748.0;-1904.0;-600.0;44.0;1106620
10710;Wizard #1;Expelliarmus;696.0;816.0;20708.0;-1920.0;-608.0;10.0;1106723
10711;Wizard #1;Expelliarmus;484.0;740.0;20688.0;-1952.0;-614.0;30.0;1106827
10712;Wizard #1;Expelliarmus;504.0;788.0;20688.0;-1968.0;-604.0;19.0;1106930
10713;Wizard #1;Expelliarmus;576.0;820.0;20704.0;-1936.0;-592.0;53.0;1107033
10714;Wizard #1;Expelliarmus;448.0;768.0;20720.0;-1952.0;-592.0;7.0;1107136
10715;Wizard #1;Expelliarmus;532.0;780.0;20760.0;-1952.0;-611.0;22.0;1107239
10716;Wizard #1;Expelliarmus;496.0;788.0;20788.0;-1936.0;-608.0;63.0;1107343
10717;Wizard #1;Expelliarmus;460.0;692.0;20688.0;-1904.0;-601.0;49.0;1107446
10718;Wizard #1;Expelliarmus;592.0;856.0;20748.0;-1920.0;-609.0;42.0;1107550
10719;Wizard #1;Expelliarmus;488.0;764.0;20712.0;-1936.0;-607.0;70.0;1107653
10720;Wizard #1;Expelliarmus;600.0;824.0;20760.0;-1968.0;-619.0;46.0;1107756
10721;Wizard #1;Expelliarmus;556.0;800.0;20740.0;-1920.0;-594.0;37.0;1107860
10722;Wizard #1;Expelliarmus;464.0;748.0;20620.0;-1920.0;-609.0;61.0;1107963
10723;Wizard #1;Expelliarmus;464.0;804.0;20652.0;-1904.0;-607.0;14.0;1108067
10724;Wizard #1;Expelliarmus;580.0;780.0;20704.0;-1904.0;-616.0;27.0;1108170
10725;Wizard #1;Expelliarmus;560.0;764.0;20676.0;-1920.0;-608.0;42.0;1108274
10726;Wizard #1;Expelliarmus;576.0;724.0;20724.0;-1936.0;-599.0;37.0;1108377
10727;Wizard #1;Expelliarmus;492.0;908.0;20820.0;-1936.0;-604.0;56.0;1108480
10728;Wizard #1;Expelliarmus;560.0;632.0;20684.0;-1952.0;-594.0;53.0;1108584
10729;Wizard #1;Expelliarmus;624.0;708.0;20644.0;-1920.0;-606.0;61.0;1108687
10730;Wizard #1;Expelliarmus;524.0;716.0;20680.0;-1936.0;-594.0;31.0;1108790
10731;Wizard #1;Expelliarmus;600.0;724.0;20712.0;-1968.0;-609.0;51.0;1108893
10732;Wizard #1;Expelliarmus;572.0;828.0;20784.0;-1952.0;-602.0;36.0;1108996
10733;Wizard #1;Expelliarmus;432.0;784.0;20728.0;-1904.0;-597.0;19.0;1109100
10734;Wizard #1;Expelliarmus;520.0;808.0;20756.0;-1936.0;-623.0;44.0;1109203
10735;Wizard #1;Expelliarmus;536.0;700.0;20684.0;-1936.0;-601.0;46.0;1109307
10736;Wizard #1;Expelliarmus;536.0;732.0;20600.0;-1920.0;-615.0;28.0;1109410
10737;Wizard #1;Expelliarmus;504.0;720.0;20648.0;-1920.0;-589.0;49.0;1109514
10738;Wizard #1;Expelliarmus;564.0;776.0;20764.0;-1904.0;-596.0;16.0;1109617
10739;Wizard #1;Expelliarmus;584.0;796.0;20704.0;-1904.0;-596.0;74.0;1109720
10740;Wizard #1;Expelliarmus;492.0;768.0;20624.0;-1920.0;-616.0;44.0;1109824
10741;Wizard #1;Expelliarmus;508.0;716.0;20816.0;-1968.0;-586.0;46.0;1109927
10742;Wizard #1;Expelliarmus;576.0;856.0;20712.0;-1920.0;-599.0;34.0;1110031
10743;Wizard #1;Expelliarmus;544.0;768.0;20632.0;-1920.0;-595.0;54.0;1110134
10744;Wizard #1;Expelliarmus;620.0;816.0;20664.0;-1904.0;-578.0;45.0;1110238
10745;Wizard #1;Expelliarmus;608.0;700.0;20760.0;-1936.0;-604.0;28.0;1110341
10746;Wizard #1;Expelliarmus;468.0;768.0;20752.0;-1952.0;-625.0;66.0;1110443
10747;Wizard #1;Expelliarmus;596.0;780.0;20800.0;-1904.0;-594.0;38.0;1110547
10748;Wizard #1;Expelliarmus;492.0;720.0;20840.0;-1904.0;-606.0;41.0;1110650
10749;Wizard #1;Expelliarmus;492.0;688.0;20684.0;-1920.0;-599.0;45.0;1110754
10750;Wizard #1;Expelliarmus;532.0;692.0;20788.0;-1920.0;-594.0;34.0;1110857
10751;Wizard #1;Expelliarmus;504.0;692.0;20752.0;-1936.0;-636.0;48.0;1110961
10752;Wizard #1;Expelliarmus;404.0;748.0;20712.0;-1920.0;-609.0;63.0;1111064
10753;Wizard #1;Expelliarmus;612.0;756.0;20764.0;-1952.0;-601.0;41.0;1111167
10754;Wizard #1;Expelliarmus;464.0;760.0;20760.0;-1936.0;-609.0;38.0;1111271
10755;Wizard #1;Expelliarmus;472.0;688.0;20760.0;-1952.0;-613.0;47.0;1111374
10756;Wizard #1;Expelliarmus;516.0;832.0;20660.0;-1952.0;-603.0;26.0;1111478
10757;Wizard #1;Expelliarmus;516.0;692.0;20780.0;-1936.0;-594.0;34.0;1111581
10758;Wizard #1;Expelliarmus;448.0;740.0;20684.0;-1888.0;-610.0;71.0;1111684
10759;Wizard #1;Expelliarmus;588.0;672.0;20760.0;-1936.0;-588.0;60.0;1111788
10760;Wizard #1;Expelliarmus;424.0;712.0;20772.0;-1936.0;-596.0;49.0;1111891
10761;Wizard #1;Expelliarmus;520.0;836.0;20820.0;-1936.0;-604.0;24.0;1111995
10762;Wizard #1;Expelliarmus;592.0;844.0;20664.0;-1920.0;-596.0;36.0;1112097
10763;Wizard #1;Expelliarmus;508.0;716.0;20660.0;-1920.0;-608.0;57.0;1112201
10764;Wizard #1;Expelliarmus;432.0;744.0;20648.0;-1936.0;-606.0;71.0;1112304
10765;Wizard #1;Expelliarmus;584.0;716.0;20688.0;-1920.0;-621.0;71.0;1112407
10766;Wizard #1;Expelliarmus;636.0;692.0;20640.0;-1920.0;-613.0;80.0;1112511
10767;Wizard #1;Expelliarmus;488.0;876.0;20624.0;-1904.0;-601.0;22.0;1112614
10768;Wizard #1;Expelliarmus;452.0;724.0;20856.0;-1936.0;-609.0;46.0;1112718
10769;Wizard #1;Expelliarmus;432.0;720.0;20456.0;-1920.0;-607.0;27.0;1112821
10770;Wizard #1;Expelliarmus;556.0;780.0;20936.0;-1952.0;-590.0;72.0;1112925
10771;Wizard #1;Expelliarmus;612.0;784.0;20740.0;-1936.0;-596.0;34.0;1113028
10772;Wizard #1;Expelliarmus;560.0;640.0;20656.0;-1936.0;-605.0;2.0;1113131
10773;Wizard #1;Expelliarmus;468.0;796.0;20608.0;-1920.0;-605.0;61.0;1113235
10774;Wizard #1;Expelliarmus;536.0;724.0;20724.0;-1952.0;-611.0;42.0;1113338
10775;Wizard #1;Expelliarmus;504.0;680.0;20632.0;-1904.0;-606.0;62.0;1113442
10776;Wizard #1;Expelliarmus;448.0;748.0;20720.0;-1904.0;-595.0;43.0;1113545
10777;Wizard #1;Expelliarmus;632.0;700.0;20680.0;-1920.0;-623.0;63.0;1113649
10778;Wizard #1;Expelliarmus;572.0;756.0;20804.0;-1920.0;-614.0;47.0;1113751
10779;Wizard #1;Expelliarmus;404.0;708.0;20636.0;-1936.0;-603.0;53.0;1113854
10780;Wizard #1;Expelliarmus;484.0;772.0;20688.0;-1904.0;-611.0;59.0;1113958
10781;Wizard #1;Expelliarmus;528.0;816.0;20628.0;-1920.0;-608.0;52.0;1114061
10782;Wizard #1;Expelliarmus;448.0;712.0;20752.0;-1936.0;-623.0;55.0;1114165
10783;Wizard #1;Expelliarmus;436.0;844.0;20720.0;-1936.0;-610.0;21.0;1114268
10784;Wizard #1;Expelliarmus;488.0;660.0;20616.0;-1920.0;-593.0;32.0;1114371
10785;Wizard #1;Expelliarmus;492.0;836.0;20756.0;-1904.0;-623.0;51.0;1114475
10786;Wizard #1;Expelliarmus;544.0;640.0;20640.0;-1936.0;-588.0;84.0;1114578
10787;Wizard #1;Expelliarmus;484.0;844.0;20732.0;-1920.0;-608.0;18.0;1114682
10788;Wizard #1;Expelliarmus;588.0;696.0;20612.0;-1904.0;-601.0;85.0;1114785
10789;Wizard #1;Expelliarmus;456.0;712.0;20676.0;-1936.0;-617.0;33.0;1114889
10790;Wizard #1;Expelliarmus;500.0;736.0;20616.0;-1952.0;-615.0;58.0;1114992
10791;Wizard #1;Expelliarmus;444.0;720.0;20744.0;-1904.0;-614.0;57.0;1115095
10792;Wizard #1;Expelliarmus;508.0;848.0;20716.0;-1920.0;-600.0;35.0;1115199
10793;Wizard #1;Expelliarmus;564.0;832.0;20708.0;-1920.0;-610.0;42.0;1115302
10794;Wizard #1;Expelliarmus;532.0;696.0;20796.0;-1936.0;-604.0;59.0;1115405
10795;Wizard #1;Expelliarmus;576.0;724.0;20748.0;-1936.0;-595.0;22.0;1115508
10796;Wizard #1;Expelliarmus;528.0;732.0;20692.0;-1920.0;-620.0;56.0;1115612
10797;Wizard #1;Expelliarmus;620.0;876.0;20868.0;-1936.0;-599.0;53.0;1115715
10798;Wizard #1;Expelliarmus;448.0;764.0;20716.0;-1936.0;-616.0;39.0;1115818
10799;Wizard #1;Expelliarmus;520.0;608.0;20656.0;-1952.0;-584.0;72.0;1115922
10800;Wizard #1;Expelliarmus;412.0;704.0;20824.0;-1936.0;-604.0;62.0;1116025
10801;Wizard #1;Expelliarmus;616.0;732.0;20660.0;-1936.0;-599.0;9.0;1116129
10802;Wizard #1;Expelliarmus;412.0;728.0;20700.0;-1920.0;-584.0;9.0;1116232
10803;Wizard #1;Expelliarmus;460.0;780.0;20692.0;-1936.0;-612.0;31.0;1116335
10804;Wizard #1;Expelliarmus;484.0;768.0;20712.0;-1952.0;-593.0;63.0;1116439
10805;Wizard #1;Expelliarmus;464.0;636.0;20620.0;-1952.0;-619.0;38.0;1116542
10806;Wizard #1;Expelliarmus;524.0;776.0;20508.0;-1936.0;-580.0;61.0;1116646
10807;Wizard #1;Expelliarmus;596.0;672.0;20780.0;-1920.0;-594.0;30.0;1116749
10808;Wizard #1;Expelliarmus;592.0;716.0;20780.0;-1920.0;-594.0;22.0;1116853
10809;Wizard #1;Expelliarmus;632.0;792.0;20780.0;-1936.0;-598.0;50.0;1116955
10810;Wizard #1;Expelliarmus;700.0;748.0;20688.0;-1904.0;-603.0;42.0;1117058
10811;Wizard #1;Expelliarmus;628.0;672.0;20692.0;-1936.0;-605.0;60.0;1117162
10812;Wizard #1;Expelliarmus;540.0;824.0;20752.0;-1936.0;-624.0;38.0;1117265
10813;Wizard #1;Expelliarmus;564.0;724.0;20628.0;-1952.0;-604.0;43.0;1117369
10814;Wizard #1;Expelliarmus;496.0;656.0;20736.0;-1920.0;-609.0;12.0;1117472
10815;Wizard #1;Expelliarmus;548.0;640.0;20680.0;-1936.0;-589.0;40.0;1117576
10816;Wizard #1;Expelliarmus;480.0;672.0;20740.0;-1936.0;-602.0;29.0;1117679
10817;Wizard #1;Expelliarmus;492.0;756.0;20780.0;-1920.0;-601.0;25.0;1117782
10818;Wizard #1;Expelliarmus;552.0;672.0;20792.0;-1968.0;-602.0;47.0;1117886
10819;Wizard #1;Expelliarmus;636.0;724.0;20844.0;-1936.0;-613.0;25.0;1117989
10820;Wizard #1;Expelliarmus;568.0;792.0;20764.0;-1920.0;-611.0;11.0;1118093
10821;Wizard #1;Expelliarmus;564.0;688.0;20716.0;-1936.0;-592.0;43.0;1118196
10822;Wizard #1;Expelliarmus;500.0;784.0;20676.0;-1936.0;-615.0;18.0;1118300
10823;Wizard #1;Expelliarmus;544.0;848.0;20656.0;-1920.0;-601.0;49.0;1118403
10824;Wizard #1;Expelliarmus;592.0;732.0;20716.0;-1920.0;-599.0;28.0;1118506
10825;Wizard #1;Expelliarmus;652.0;704.0;20752.0;-1936.0;-625.0;48.0;1118609
10826;Wizard #1;Expelliarmus;552.0;836.0;20696.0;-1952.0;-598.0;58.0;1118712
10827;Wizard #1;Expelliarmus;468.0;784.0;20624.0;-1952.0;-611.0;57.0;1118816
10828;Wizard #1;Expelliarmus;532.0;680.0;20692.0;-1936.0;-612.0;33.0;1118919
10829;Wizard #1;Expelliarmus;496.0;644.0;20712.0;-1920.0;-598.0;10.0;1119022
10830;Wizard #1;Expelliarmus;504.0;776.0;20604.0;-1936.0;-605.0;60.0;1119126
10831;Wizard #1;Expelliarmus;424.0;748.0;20672.0;-1936.0;-609.0;41.0;1119229
10832;Wizard #1;Expelliarmus;548.0;768.0;20680.0;-1936.0;-598.0;59.0;1119333
10833;Wizard #1;Expelliarmus;504.0;728.0;20664.0;-1920.0;-617.0;41.0;1119436
10834;Wizard #1;Expelliarmus;628.0;784.0;20644.0;-1936.0;-616.0;40.0;1119540
10835;Wizard #1;Expelliarmus;500.0;820.0;20680.0;-1936.0;-619.0;30.0;1119643
10836;Wizard #1;Expelliarmus;540.0;652.0;20736.0;-1920.0;-605.0;53.0;1119746
10837;Wizard #1;Expelliarmus;596.0;748.0;20704.0;-1904.0;-597.0;64.0;1119850
10838;Wizard #1;Expelliarmus;620.0;728.0;20600.0;-1904.0;-609.0;59.0;1119953
10839;Wizard #1;Expelliarmus;456.0;704.0;20608.0;-1952.0;-604.0;39.0;1120057
10840;Wizard #1;Expelliarmus;660.0;740.0;20652.0;-1952.0;-593.0;70.0;1120160
10841;Wizard #1;Expelliarmus;568.0;712.0;20640.0;-1904.0;-592.0;70.0;1120263
10842;Wizard #1;Expelliarmus;496.0;708.0;20676.0;-1920.0;-613.0;17.0;1120366
10843;Wizard #1;Expelliarmus;660.0;808.0;20656.0;-1920.0;-598.0;68.0;1120469
10844;Wizard #1;Expelliarmus;496.0;748.0;20720.0;-1936.0;-598.0;30.0;1120573
10845;Wizard #1;Expelliarmus;568.0;764.0;20916.0;-1936.0;-607.0;28.0;1120676
10846;Wizard #1;Expelliarmus;568.0;716.0;20788.0;-1920.0;-610.0;29.0;1120780
10847;Wizard #1;Expelliarmus;648.0;796.0;20720.0;-1920.0;-595.0;53.0;1120883
10848;Wizard #1;Expelliarmus;464.0;732.0;20788.0;-1936.0;-612.0;30.0;1120986
10849;Wizard #1;Expelliarmus;644.0;736.0;20684.0;-1904.0;-613.0;66.0;1121090
10850;Wizard #1;Expelliarmus;564.0;692.0;20752.0;-1936.0;-594.0;60.0;1121193
10851;Wizard #1;Expelliarmus;532.0;752.0;20800.0;-1920.0;-610.0;58.0;1121297
10852;Wizard #1;Expelliarmus;476.0;756.0;20656.0;-1952.0;-605.0;77.0;1121400
10853;Wizard #1;Expelliarmus;476.0;788.0;20648.0;-1904.0;-603.0;60.0;1121504
10854;Wizard #1;Expelliarmus;444.0;676.0;20532.0;-1920.0;-594.0;22.0;1121607
10855;Wizard #1;Expelliarmus;588.0;760.0;20548.0;-1952.0;-626.0;45.0;1121710
10856;Wizard #1;Expelliarmus;596.0;644.0;20796.0;-1936.0;-605.0;47.0;1121814
10857;Wizard #1;Expelliarmus;536.0;696.0;20660.0;-1904.0;-598.0;42.0;1121916
10858;Wizard #1;Expelliarmus;472.0;812.0;20704.0;-1952.0;-610.0;62.0;1122020
10859;Wizard #1;Expelliarmus;416.0;844.0;20668.0;-1952.0;-581.0;57.0;1122123
10860;Wizard #1;Expelliarmus;624.0;756.0;20624.0;-1936.0;-588.0;25.0;1122227
10861;Wizard #1;Expelliarmus;456.0;800.0;20800.0;-1936.0;-593.0;31.0;1122330
10862;Wizard #1;Expelliarmus;628.0;840.0;20656.0;-1936.0;-578.0;74.0;1122433
10863;Wizard #1;Expelliarmus;532.0;836.0;20700.0;-1952.0;-608.0;20.0;1122537
10864;Wizard #1;Expelliarmus;468.0;700.0;20868.0;-1920.0;-588.0;4.0;1122640
10865;Wizard #1;Expelliarmus;524.0;768.0;20788.0;-1936.0;-600.0;12.0;1122744
10866;Wizard #1;Expelliarmus;392.0;748.0;20832.0;-1936.0;-607.0;44.0;1122847
10867;Wizard #1;Expelliarmus;528.0;688.0;20524.0;-1952.0;-591.0;58.0;1122951
10868;Wizard #1;Expelliarmus;648.0;704.0;20712.0;-1984.0;-598.0;45.0;1123054
10869;Wizard #1;Expelliarmus;716.0;804.0;20784.0;-1936.0;-599.0;30.0;1123157
10870;Wizard #1;Expelliarmus;472.0;768.0;20708.0;-1904.0;-603.0;40.0;1123261
10871;Wizard #1;Expelliarmus;520.0;768.0;20592.0;-1952.0;-595.0;52.0;1123364
10872;Wizard #1;Expelliarmus;484.0;684.0;20928.0;-1952.0;-609.0;54.0;1123468
10873;Wizard #1;Expelliarmus;536.0;768.0;20648.0;-1936.0;-607.0;34.0;1123570
10874;Wizard #1;Expelliarmus;428.0;704.0;20728.0;-1952.0;-607.0;38.0;1123673
10875;Wizard #1;Expelliarmus;476.0;868.0;20724.0;-1952.0;-592.0;53.0;1123777
10876;Wizard #1;Expelliarmus;436.0;756.0;20760.0;-1968.0;-593.0;51.0;1123880
10877;Wizard #1;Expelliarmus;516.0;604.0;20736.0;-1936.0;-602.0;61.0;1123984
10878;Wizard #1;Expelliarmus;552.0;712.0;20592.0;-1952.0;-602.0;-4.0;1124087
10879;Wizard #1;Expelliarmus;496.0;796.0;20648.0;-1936.0;-604.0;45.0;1124191
10880;Wizard #1;Expelliarmus;616.0;768.0;20796.0;-1904.0;-602.0;2.0;1124294
10881;Wizard #1;Expelliarmus;488.0;740.0;20812.0;-1952.0;-589.0;42.0;1124397
10882;Wizard #1;Expelliarmus;476.0;724.0;20808.0;-1952.0;-603.0;29.0;1124501
10883;Wizard #1;Expelliarmus;512.0;632.0;20696.0;-1936.0;-620.0;29.0;1124604
10884;Wizard #1;Expelliarmus;540.0;796.0;20732.0;-1952.0;-595.0;66.0;1124708
10885;Wizard #1;Expelliarmus;640.0;648.0;20728.0;-1920.0;-614.0;31.0;1124811
10886;Wizard #1;Expelliarmus;464.0;680.0;20780.0;-1936.0;-611.0;46.0;1124915
10887;Wizard #1;Expelliarmus;584.0;680.0;20656.0;-1920.0;-608.0;83.0;1125018
10888;Wizard #1;Expelliarmus;552.0;804.0;20848.0;-1968.0;-608.0;47.0;1125120
10889;Wizard #1;Expelliarmus;472.0;752.0;20712.0;-1904.0;-603.0;68.0;1125224
10890;Wizard #1;Expelliarmus;636.0;740.0;20640.0;-1952.0;-615.0;23.0;1125327
10891;Wizard #1;Expelliarmus;516.0;744.0;20740.0;-1920.0;-591.0;33.0;1125431
10892;Wizard #1;Expelliarmus;488.0;724.0;20660.0;-1936.0;-600.0;56.0;1125534
10893;Wizard #1;Expelliarmus;572.0;752.0;20788.0;-1952.0;-608.0;14.0;1125637
10894;Wizard #1;Expelliarmus;488.0;804.0;20664.0;-1936.0;-607.0;48.0;1125741
10895;Wizard #1;Expelliarmus;552.0;624.0;20696.0;-1936.0;-600.0;40.0;1125844
10896;Wizard #1;Expelliarmus;532.0;768.0;20688.0;-1952.0;-623.0;29.0;1125948
10897;Wizard #1;Expelliarmus;584.0;732.0;20696.0;-1968.0;-589.0;63.0;1126051
10898;Wizard #1;Expelliarmus;628.0;720.0;20768.0;-1968.0;-604.0;26.0;1126155
10899;Wizard #1;Expelliarmus;584.0;680.0;20756.0;-1920.0;-602.0;49.0;1126258
10900;Wizard #1;Expelliarmus;488.0;760.0;20688.0;-1936.0;-598.0;33.0;1126361
10901;Wizard #1;Expelliarmus;468.0;764.0;20608.0;-1936.0;-614.0;44.0;1126465
10902;Wizard #1;Expelliarmus;632.0;824.0;20656.0;-1952.0;-618.0;50.0;1126568
10903;Wizard #1;Expelliarmus;592.0;744.0;20596.0;-1936.0;-616.0;60.0;1126672
10904;Wizard #1;Expelliarmus;540.0;680.0;20728.0;-1936.0;-603.0;73.0;1126774
10905;Wizard #1;Expelliarmus;576.0;676.0;20612.0;-1920.0;-614.0;66.0;1126878
10906;Wizard #1;Expelliarmus;520.0;704.0;20708.0;-1936.0;-609.0;52.0;1126981
10907;Wizard #1;Expelliarmus;524.0;756.0;20808.0;-1936.0;-607.0;59.0;1127084
10908;Wizard #1;Expelliarmus;580.0;728.0;20756.0;-1920.0;-598.0;42.0;1127188
10909;Wizard #1;Expelliarmus;528.0;644.0;20760.0;-1936.0;-577.0;49.0;1127291
10910;Wizard #1;Expelliarmus;716.0;896.0;20576.0;-1968.0;-592.0;88.0;1127395
10911;Wizard #1;Expelliarmus;488.0;660.0;20708.0;-1952.0;-614.0;22.0;1127498
